# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  106.50080109 106.7096   6.1532   4.7727 -99.0000   0.0000   0.0000
    5.55  107.95179749 108.1712   6.1634   4.7734 -99.0000   0.0000   0.0000
    5.55  109.41739655 109.6475   6.1733   4.7742 -99.0000   0.0000   0.0000
    5.55  110.91249847 111.1534   6.1835   4.7750 -99.0000   0.0000   0.0000
    5.55  112.42240143 112.6741   6.1935   4.7757 -99.0000   0.0000   0.0000
    5.55  113.96269989 114.2255   6.2035   4.7766 -99.0000   0.0000   0.0000
    5.55  115.51850128 115.7923   6.2137   4.7773 -99.0000   0.0000   0.0000
    5.55  117.10540009 117.3905   6.2238   4.7780 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.60    0.15000001   0.1500  -2.3036   3.5907 -99.0000   0.0000   0.0000
    5.60    0.20000000   0.2000  -2.0080   3.6158 -99.0000   0.0000   0.0000
    5.60    0.25000000   0.2500  -1.7958   3.6285 -99.0000   0.0000   0.0000
    5.60    0.30000001   0.3000  -1.6574   3.6372 -99.0000   0.0000   0.0000
    5.60    0.34999999   0.3500  -1.5359   3.6446 -99.0000   0.0000   0.0000
    5.60    0.40000001   0.4000  -1.4187   3.6513 -99.0000   0.0000   0.0000
    5.60    0.44999999   0.4500  -1.2816   3.6596 -99.0000   0.0000   0.0000
    5.60    0.50000000   0.5000  -1.1516   3.6693 -99.0000   0.0000   0.0000
    5.60    0.55000001   0.5500  -1.0015   3.6842 -99.0000   0.0000   0.0000
    5.60    0.60000002   0.6000  -0.8414   3.7060 -99.0000   0.0000   0.0000
    5.60    0.69999999   0.7000  -0.5411   3.7459 -99.0000   0.0000   0.0000
    5.60    0.80000001   0.8000  -0.2659   3.7824 -99.0000   0.0000   0.0000
    5.60    0.89999998   0.9000  -0.0215   3.8135 -99.0000   0.0000   0.0000
    5.60    1.00000000   1.0000   0.1942   3.8435 -99.0000   0.0000   0.0000
    5.60    1.12075186   1.1208   0.4193   3.8843 -99.0000   0.0000   0.0000
    5.60    1.22075188   1.2207   0.5888   3.9216 -99.0000   0.0000   0.0000
    5.60    1.39999998   1.4000   0.8501   3.9805 -99.0000   0.0000   0.0000
    5.60    1.50000000   1.5000   0.9751   4.0088 -99.0000   0.0000   0.0000
    5.60    1.60000002   1.6000   1.0926   4.0345 -99.0000   0.0000   0.0000
    5.60    1.71037602   1.7104   1.2097   4.0608 -99.0000   0.0000   0.0000
    5.60    1.75415039   1.7542   1.2543   4.0704 -99.0000   0.0000   0.0000
    5.60    1.79999995   1.8000   1.2990   4.0797 -99.0000   0.0000   0.0000
    5.60    1.89999998   1.9000   1.3925   4.0993 -99.0000   0.0000   0.0000
    5.60    2.01189995   2.0119   1.4616   4.1243 -99.0000   0.0000   0.0000
    5.60    2.06229997   2.0623   1.5018   4.1312 -99.0000   0.0000   0.0000
    5.60    2.11380005   2.1138   1.5420   4.1381 -99.0000   0.0000   0.0000
    5.60    2.16669989   2.1667   1.5822   4.1449 -99.0000   0.0000   0.0000
    5.60    2.22099996   2.2210   1.6224   4.1516 -99.0000   0.0000   0.0000
    5.60    2.27649999   2.2765   1.6626   4.1584 -99.0000   0.0000   0.0000
    5.60    2.33349991   2.3335   1.7028   4.1654 -99.0000   0.0000   0.0000
    5.60    2.39159989   2.3916   1.7429   4.1722 -99.0000   0.0000   0.0000
    5.60    2.45110011   2.4511   1.7830   4.1794 -99.0000   0.0000   0.0000
    5.60    2.51659989   2.5166   1.8234   4.1878 -99.0000   0.0000   0.0000
    5.60    2.58380008   2.5838   1.8636   4.1962 -99.0000   0.0000   0.0000
    5.60    2.65240002   2.6524   1.9038   4.2048 -99.0000   0.0000   0.0000
    5.60    2.72289991   2.7229   1.9440   4.2131 -99.0000   0.0000   0.0000
    5.60    2.79559994   2.7956   1.9842   4.2215 -99.0000   0.0000   0.0000
    5.60    2.87030005   2.8703   2.0245   4.2299 -99.0000   0.0000   0.0000
    5.60    2.94519997   2.9452   2.0646   4.2389 -99.0000   0.0000   0.0000
    5.60    3.02589989   3.0259   2.1047   4.2452 -99.0000   0.0000   0.0000
    5.60    3.10899997   3.1090   2.1450   4.2515 -99.0000   0.0000   0.0000
    5.60    3.19420004   3.1942   2.1849   4.2577 -99.0000   0.0000   0.0000
    5.60    3.28189993   3.2819   2.2251   4.2640 -99.0000   0.0000   0.0000
    5.60    3.37190008   3.3719   2.2652   4.2703 -99.0000   0.0000   0.0000
    5.60    3.46440005   3.4644   2.3053   4.2764 -99.0000   0.0000   0.0000
    5.60    3.55960011   3.5596   2.3454   4.2827 -99.0000   0.0000   0.0000
    5.60    3.65709996   3.6569   2.3855   4.2890 -99.0000   0.0000   0.0000
    5.60    3.75720000   3.7572   2.4255   4.2952 -99.0000   0.0000   0.0000
    5.60    3.86059999   3.8606   2.4657   4.3015 -99.0000   0.0000   0.0000
    5.60    3.96499991   3.9650   2.5059   4.3075 -99.0000   0.0000   0.0000
    5.60    4.07779980   4.0778   2.5461   4.3133 -99.0000   0.0000   0.0000
    5.60    4.19409990   4.1941   2.5864   4.3187 -99.0000   0.0000   0.0000
    5.60    4.31320000   4.3132   2.6266   4.3245 -99.0000   0.0000   0.0000
    5.60    4.43580008   4.4358   2.6668   4.3302 -99.0000   0.0000   0.0000
    5.60    4.56160021   4.5616   2.7067   4.3356 -99.0000   0.0000   0.0000
    5.60    4.69140005   4.6914   2.7470   4.3414 -99.0000   0.0000   0.0000
    5.60    4.82520008   4.8252   2.7874   4.3469 -99.0000   0.0000   0.0000
    5.60    4.96110010   4.9611   2.8276   4.3527 -99.0000   0.0000   0.0000
    5.60    5.11129999   5.1113   2.8676   4.3585 -99.0000   0.0000   0.0000
    5.60    5.26609993   5.2661   2.9079   4.3646 -99.0000   0.0000   0.0000
    5.60    5.42530012   5.4253   2.9479   4.3704 -99.0000   0.0000   0.0000
    5.60    5.58930016   5.5893   2.9882   4.3764 -99.0000   0.0000   0.0000
    5.60    5.75890017   5.7589   3.0284   4.3824 -99.0000   0.0000   0.0000
    5.60    5.93380022   5.9338   3.0686   4.3882 -99.0000   0.0000   0.0000
    5.60    6.11320019   6.1132   3.1088   4.3942 -99.0000   0.0000   0.0000
    5.60    6.29839993   6.2984   3.1490   4.4001 -99.0000   0.0000   0.0000
    5.60    6.48939991   6.4894   3.1892   4.4062 -99.0000   0.0000   0.0000
    5.60    6.68559980   6.6856   3.2294   4.4120 -99.0000   0.0000   0.0000
    5.60    6.88789988   6.8879   3.2696   4.4179 -99.0000   0.0000   0.0000
    5.60    7.09649992   7.0965   3.3096   4.4240 -99.0000   0.0000   0.0000
    5.60    7.31500006   7.3150   3.3497   4.4303 -99.0000   0.0000   0.0000
    5.60    7.54080009   7.5408   3.3900   4.4368 -99.0000   0.0000   0.0000
    5.60    7.77330017   7.7733   3.4304   4.4431 -99.0000   0.0000   0.0000
    5.60    8.01270008   8.0127   3.4705   4.4493 -99.0000   0.0000   0.0000
    5.60    8.26010036   8.2601   3.5107   4.4557 -99.0000   0.0000   0.0000
    5.60    8.51480007   8.5148   3.5509   4.4620 -99.0000   0.0000   0.0000
    5.60    8.77740002   8.7774   3.5913   4.4682 -99.0000   0.0000   0.0000
    5.60    9.04839993   9.0484   3.6315   4.4745 -99.0000   0.0000   0.0000
    5.60    9.33279991   9.3327   3.6716   4.4798 -99.0000   0.0000   0.0000
    5.60    9.62559986   9.6257   3.7119   4.4852 -99.0000   0.0000   0.0000
    5.60    9.92749977   9.9274   3.7521   4.4904 -99.0000   0.0000   0.0000
    5.60   10.23859978  10.2384   3.7923   4.4956 -99.0000   0.0000   0.0000
    5.60   10.55889988  10.5589   3.8326   4.5010 -99.0000   0.0000   0.0000
    5.60   10.89000034  10.8898   3.8727   4.5062 -99.0000   0.0000   0.0000
    5.60   11.23089981  11.2307   3.9129   4.5116 -99.0000   0.0000   0.0000
    5.60   11.58230019  11.5821   3.9533   4.5168 -99.0000   0.0000   0.0000
    5.60   11.94419956  11.9441   3.9934   4.5220 -99.0000   0.0000   0.0000
    5.60   12.33030033  12.3301   4.0336   4.5273 -99.0000   0.0000   0.0000
    5.60   12.73159981  12.7312   4.0737   4.5327 -99.0000   0.0000   0.0000
    5.60   13.14410019  13.1436   4.1139   4.5380 -99.0000   0.0000   0.0000
    5.60   13.57289982  13.5725   4.1539   4.5434 -99.0000   0.0000   0.0000
    5.60   14.01780033  14.0171   4.1942   4.5486 -99.0000   0.0000   0.0000
    5.60   14.47719955  14.4765   4.2344   4.5540 -99.0000   0.0000   0.0000
    5.60   14.95170021  14.9509   4.2747   4.5595 -99.0000   0.0000   0.0000
    5.60   15.47179985  15.4714   4.3150   4.5647 -99.0000   0.0000   0.0000
    5.60   16.01000023  16.0099   4.3549   4.5698 -99.0000   0.0000   0.0000
    5.60   16.56590080  16.5663   4.3951   4.5751 -99.0000   0.0000   0.0000
    5.60   17.14279938  17.1439   4.4355   4.5802 -99.0000   0.0000   0.0000
    5.60   17.73489952  17.7368   4.4754   4.5854 -99.0000   0.0000   0.0000
    5.60   18.35059929  18.3534   4.5159   4.5905 -99.0000   0.0000   0.0000
    5.60   18.98270035  18.9864   4.5561   4.5954 -99.0000   0.0000   0.0000
    5.60   19.63660049  19.6417   4.5962   4.6007 -99.0000   0.0000   0.0000
    5.60   20.33370018  20.3399   4.6365   4.6055 -99.0000   0.0000   0.0000
    5.60   21.08370018  21.0896   4.6764   4.6109 -99.0000   0.0000   0.0000
    5.60   21.86899948  21.8743   4.7169   4.6163 -99.0000   0.0000   0.0000
    5.60   22.67499924  22.6798   4.7568   4.6216 -99.0000   0.0000   0.0000
    5.60   23.51539993  23.5194   4.7971   4.6270 -99.0000   0.0000   0.0000
    5.60   24.38730049  24.3907   4.8374   4.6324 -99.0000   0.0000   0.0000
    5.60   25.29920006  25.3017   4.8774   4.6376 -99.0000   0.0000   0.0000
    5.60   26.33629990  26.3393   4.9176   4.6423 -99.0000   0.0000   0.0000
    5.60   27.39649963  27.4000   4.9578   4.6470 -99.0000   0.0000   0.0000
    5.60   28.49979973  28.5038   4.9978   4.6518 -99.0000   0.0000   0.0000
    5.60   29.64769936  29.6524   5.0379   4.6565 -99.0000   0.0000   0.0000
    5.60   30.84230042  30.8476   5.0781   4.6613 -99.0000   0.0000   0.0000
    5.60   32.08560181  32.0916   5.1183   4.6660 -99.0000   0.0000   0.0000
    5.60   33.38750076  33.3943   5.1588   4.6708 -99.0000   0.0000   0.0000
    5.60   34.74480057  34.7527   5.1994   4.6755 -99.0000   0.0000   0.0000
    5.60   36.15750122  36.1663   5.2400   4.6803 -99.0000   0.0000   0.0000
    5.60   37.62739944  37.6373   5.2805   4.6851 -99.0000   0.0000   0.0000
    5.60   39.14310074  39.1544   5.3208   4.6900 -99.0000   0.0000   0.0000
    5.60   40.78260040  40.7950   5.3608   4.6944 -99.0000   0.0000   0.0000
    5.60   42.68550110  42.6982   5.4011   4.6988 -99.0000   0.0000   0.0000
    5.60   44.64720154  44.6605   5.4414   4.7036 -99.0000   0.0000   0.0000
    5.60   46.69990158  46.7137   5.4815   4.7082 -99.0000   0.0000   0.0000
    5.60   48.84519958  48.8598   5.5218   4.7127 -99.0000   0.0000   0.0000
    5.60   51.09009933  51.1053   5.5621   4.7173 -99.0000   0.0000   0.0000
    5.60   53.43149948  53.4478   5.6021   4.7220 -99.0000   0.0000   0.0000
    5.60   55.88650131  55.9037   5.6425   4.7266 -99.0000   0.0000   0.0000
    5.60   58.44200134  58.4602   5.6825   4.7310 -99.0000   0.0000   0.0000
    5.60   61.19129944  61.2101   5.7227   4.7356 -99.0000   0.0000   0.0000
    5.60   64.38719940  64.4102   5.7629   4.7391 -99.0000   0.0000   0.0000
    5.60   67.68939972  67.7185   5.8031   4.7428 -99.0000   0.0000   0.0000
    5.60   71.15989685  71.1964   5.8433   4.7466 -99.0000   0.0000   0.0000
    5.60   74.80740356  74.8523   5.8835   4.7505 -99.0000   0.0000   0.0000
    5.60   78.63269806  78.6876   5.9234   4.7541 -99.0000   0.0000   0.0000
    5.60   80.64070129  80.7004   5.9438   4.7559 -99.0000   0.0000   0.0000
    5.60   81.65110016  81.7137   5.9537   4.7569 -99.0000   0.0000   0.0000
    5.60   82.67160034  82.7373   5.9636   4.7578 -99.0000   0.0000   0.0000
    5.60   83.72139740  83.7901   5.9738   4.7588 -99.0000   0.0000   0.0000
    5.60   84.78179932  84.8535   5.9840   4.7597 -99.0000   0.0000   0.0000
    5.60   85.84380341  85.9187   5.9939   4.7607 -99.0000   0.0000   0.0000
    5.60   87.03869629  87.1149   6.0039   4.7615 -99.0000   0.0000   0.0000
    5.60   88.26290131  88.3428   6.0140   4.7622 -99.0000   0.0000   0.0000
    5.60   89.44029999  89.5297   6.0242   4.7630 -99.0000   0.0000   0.0000
    5.60   90.62940216  90.7286   6.0342   4.7635 -99.0000   0.0000   0.0000
    5.60   91.84269714  91.9517   6.0443   4.7643 -99.0000   0.0000   0.0000
    5.60   93.06790161  93.1871   6.0543   4.7651 -99.0000   0.0000   0.0000
    5.60   94.29409790  94.4238   6.0642   4.7658 -99.0000   0.0000   0.0000
    5.60   95.55650330  95.6965   6.0744   4.7666 -99.0000   0.0000   0.0000
    5.60   96.81999969  96.9709   6.0844   4.7673 -99.0000   0.0000   0.0000
    5.60   98.12059784  98.2824   6.0946   4.7678 -99.0000   0.0000   0.0000
    5.60   99.42240143  99.5953   6.1045   4.7686 -99.0000   0.0000   0.0000
    5.60  100.76229858 100.9465   6.1147   4.7693 -99.0000   0.0000   0.0000
    5.60  102.10359955 102.2991   6.1246   4.7701 -99.0000   0.0000   0.0000
    5.60  103.48410034 103.6915   6.1348   4.7708 -99.0000   0.0000   0.0000
    5.60  104.86589813 105.0850   6.1447   4.7715 -99.0000   0.0000   0.0000
    5.60  106.28839874 106.5195   6.1549   4.7723 -99.0000   0.0000   0.0000
    5.60  107.71209717 107.9553   6.1648   4.7731 -99.0000   0.0000   0.0000
    5.60  109.17759705 109.4328   6.1749   4.7738 -99.0000   0.0000   0.0000
    5.60  110.64450073 110.9120   6.1848   4.7746 -99.0000   0.0000   0.0000
    5.60  112.15450287 112.4341   6.1950   4.7753 -99.0000   0.0000   0.0000
    5.60  113.67970276 113.9716   6.2050   4.7760 -99.0000   0.0000   0.0000
    5.60  115.23529816 115.5398   6.2151   4.7768 -99.0000   0.0000   0.0000
    5.60  116.80660248 117.1236   6.2251   4.7775 -99.0000   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
    5.65    0.15000001   0.1500  -2.3036   3.5907 -99.0000   0.0000   0.0000
    5.65    0.20000000   0.2000  -2.0080   3.6158 -99.0000   0.0000   0.0000
    5.65    0.25000000   0.2500  -1.7958   3.6285 -99.0000   0.0000   0.0000
    5.65    0.30000001   0.3000  -1.6574   3.6372 -99.0000   0.0000   0.0000
    5.65    0.34999999   0.3500  -1.5359   3.6446 -99.0000   0.0000   0.0000
    5.65    0.40000001   0.4000  -1.4187   3.6513 -99.0000   0.0000   0.0000
    5.65    0.44999999   0.4500  -1.2816   3.6596 -99.0000   0.0000   0.0000
    5.65    0.50000000   0.5000  -1.1516   3.6693 -99.0000   0.0000   0.0000
    5.65    0.55000001   0.5500  -1.0015   3.6842 -99.0000   0.0000   0.0000
    5.65    0.60000002   0.6000  -0.8414   3.7060 -99.0000   0.0000   0.0000
    5.65    0.69999999   0.7000  -0.5411   3.7459 -99.0000   0.0000   0.0000
    5.65    0.80000001   0.8000  -0.2659   3.7824 -99.0000   0.0000   0.0000
    5.65    0.89999998   0.9000  -0.0215   3.8135 -99.0000   0.0000   0.0000
    5.65    1.00000000   1.0000   0.1942   3.8435 -99.0000   0.0000   0.0000
    5.65    1.12075186   1.1208   0.4193   3.8843 -99.0000   0.0000   0.0000
    5.65    1.22075188   1.2207   0.5888   3.9216 -99.0000   0.0000   0.0000
    5.65    1.39999998   1.4000   0.8501   3.9805 -99.0000   0.0000   0.0000
    5.65    1.50000000   1.5000   0.9751   4.0088 -99.0000   0.0000   0.0000
    5.65    1.60000002   1.6000   1.0926   4.0345 -99.0000   0.0000   0.0000
    5.65    1.71037602   1.7104   1.2097   4.0608 -99.0000   0.0000   0.0000
    5.65    1.75415039   1.7542   1.2543   4.0704 -99.0000   0.0000   0.0000
    5.65    1.79999995   1.8000   1.2990   4.0797 -99.0000   0.0000   0.0000
    5.65    1.89999998   1.9000   1.3925   4.0993 -99.0000   0.0000   0.0000
    5.65    2.00049996   2.0005   1.4530   4.1226 -99.0000   0.0000   0.0000
    5.65    2.05049992   2.0505   1.4931   4.1296 -99.0000   0.0000   0.0000
    5.65    2.10179996   2.1018   1.5333   4.1364 -99.0000   0.0000   0.0000
    5.65    2.15429997   2.1543   1.5735   4.1431 -99.0000   0.0000   0.0000
    5.65    2.20840001   2.2084   1.6137   4.1500 -99.0000   0.0000   0.0000
    5.65    2.26349998   2.2635   1.6538   4.1567 -99.0000   0.0000   0.0000
    5.65    2.32030010   2.3203   1.6941   4.1637 -99.0000   0.0000   0.0000
    5.65    2.37789989   2.3779   1.7342   4.1706 -99.0000   0.0000   0.0000
    5.65    2.43700004   2.4370   1.7743   4.1779 -99.0000   0.0000   0.0000
    5.65    2.50200009   2.5020   1.8146   4.1862 -99.0000   0.0000   0.0000
    5.65    2.56890011   2.5689   1.8549   4.1946 -99.0000   0.0000   0.0000
    5.65    2.63709998   2.6371   1.8951   4.2031 -99.0000   0.0000   0.0000
    5.65    2.70720005   2.7072   1.9352   4.2116 -99.0000   0.0000   0.0000
    5.65    2.77950001   2.7795   1.9755   4.2199 -99.0000   0.0000   0.0000
    5.65    2.85349989   2.8535   2.0158   4.2284 -99.0000   0.0000   0.0000
    5.65    2.92779994   2.9278   2.0558   4.2375 -99.0000   0.0000   0.0000
    5.65    3.00819993   3.0082   2.0960   4.2438 -99.0000   0.0000   0.0000
    5.65    3.09069991   3.0907   2.1362   4.2501 -99.0000   0.0000   0.0000
    5.65    3.17540002   3.1754   2.1761   4.2563 -99.0000   0.0000   0.0000
    5.65    3.26259995   3.2626   2.2164   4.2626 -99.0000   0.0000   0.0000
    5.65    3.35209990   3.3521   2.2564   4.2689 -99.0000   0.0000   0.0000
    5.65    3.44420004   3.4442   2.2966   4.2750 -99.0000   0.0000   0.0000
    5.65    3.53870010   3.5387   2.3366   4.2813 -99.0000   0.0000   0.0000
    5.65    3.63569999   3.6355   2.3768   4.2876 -99.0000   0.0000   0.0000
    5.65    3.73530006   3.7353   2.4167   4.2937 -99.0000   0.0000   0.0000
    5.65    3.83780003   3.8378   2.4570   4.3000 -99.0000   0.0000   0.0000
    5.65    3.94079995   3.9408   2.4971   4.3061 -99.0000   0.0000   0.0000
    5.65    4.05319977   4.0532   2.5374   4.3118 -99.0000   0.0000   0.0000
    5.65    4.16860008   4.1686   2.5777   4.3174 -99.0000   0.0000   0.0000
    5.65    4.28700018   4.2870   2.6178   4.3230 -99.0000   0.0000   0.0000
    5.65    4.40889978   4.4089   2.6580   4.3287 -99.0000   0.0000   0.0000
    5.65    4.53410006   4.5341   2.6980   4.3342 -99.0000   0.0000   0.0000
    5.65    4.66300011   4.6630   2.7382   4.3399 -99.0000   0.0000   0.0000
    5.65    4.79600000   4.7960   2.7786   4.3455 -99.0000   0.0000   0.0000
    5.65    4.92969990   4.9297   2.8188   4.3513 -99.0000   0.0000   0.0000
    5.65    5.07900000   5.0790   2.8588   4.3572 -99.0000   0.0000   0.0000
    5.65    5.23320007   5.2332   2.8992   4.3632 -99.0000   0.0000   0.0000
    5.65    5.39130020   5.3913   2.9392   4.3690 -99.0000   0.0000   0.0000
    5.65    5.55439997   5.5544   2.9794   4.3751 -99.0000   0.0000   0.0000
    5.65    5.72300005   5.7230   3.0197   4.3810 -99.0000   0.0000   0.0000
    5.65    5.89669991   5.8967   3.0598   4.3868 -99.0000   0.0000   0.0000
    5.65    6.07499981   6.0750   3.1000   4.3928 -99.0000   0.0000   0.0000
    5.65    6.25939989   6.2594   3.1403   4.3988 -99.0000   0.0000   0.0000
    5.65    6.44920015   6.4492   3.1805   4.4048 -99.0000   0.0000   0.0000
    5.65    6.64419985   6.6442   3.2207   4.4106 -99.0000   0.0000   0.0000
    5.65    6.84329987   6.8433   3.2608   4.4165 -99.0000   0.0000   0.0000
    5.65    7.04990005   7.0499   3.3010   4.4227 -99.0000   0.0000   0.0000
